Price,Close,High,Low,Open,Volume
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS
Date,,,,,
2019-08-01,326.9648742675781,334.80068783127615,324.70120086676513,333.8305334121503,215418
2019-08-02,332.8106384277344,337.2136072162515,323.43251957315124,325.87034037260867,198424
2019-08-05,315.7459716796875,329.3031723371919,314.1787968885872,328.3330179601164,328002
2019-08-06,327.8106384277344,329.32804381332227,309.70119116740085,309.70119116740085,1251888
2019-08-07,330.4474182128906,335.2235204245404,327.11408232743713,328.35786210814985,660668
2019-08-08,332.8603820800781,338.30814430041283,328.9051557904805,330.4474611383416,158460
2019-08-09,343.15887451171875,343.73102541217645,333.258374358496,334.8255491792486,495248
2019-08-13,340.89520263671875,347.73599211825575,337.06435445391395,340.79569417111594,315200
2019-08-14,345.8454284667969,348.25834916831866,339.00463946527634,341.2931821849523,401024
2019-08-16,346.9897155761719,347.7608530254736,339.55190585105254,343.28324547578933,181890
2019-08-19,348.25836181640625,350.7459215436663,342.0892015465136,342.36285740908767,244276
2019-08-20,346.24346923828125,350.74594659303335,336.8156111255086,347.26336272615214,218166
2019-08-21,345.29815673828125,349.5518777626631,341.1190746513717,343.95486842381354,138290
2019-08-22,334.1289978027344,344.4026312346787,330.5966752696916,343.2832293996798,411526
2019-08-23,328.2335205078125,333.08426219019395,321.517108947592,332.33799423905833,234592
2019-08-26,337.11407470703125,338.20860703619223,325.99469511605236,335.67130831625786,463942
2019-08-27,335.07427978515625,340.7459278476287,332.7359676763924,336.81557151380963,219570
2019-08-28,333.05938720703125,339.94991569664484,330.87032243995134,333.3330127114862,230778
2019-08-29,329.0295104980469,335.0991622599499,327.3628576396342,332.83548899835154,204694
2019-08-30,335.1737976074219,338.30811673342606,326.1937132290387,330.8205681641609,230802
2019-09-03,331.76580810546875,339.1787477793124,329.07926198605315,336.31805427035596,451140
2019-09-04,335.07427978515625,337.0643274750458,332.3379642115581,333.33298805650287,664672
2019-09-05,335.9449462890625,339.72602498586514,332.33798462953536,335.42256481151634,383464
2019-09-06,331.8902282714844,336.79073947265164,331.0942212532272,335.94496303717756,521582
2019-09-09,331.9151306152344,333.0842716255103,330.44746419661544,331.59173568095986,235028
2019-09-11,329.6513977050781,333.2583592526519,328.40761786108715,332.83548625198256,154804
2019-09-12,332.8106384277344,334.3280438631955,327.36287628271225,328.28326128098774,194890
2019-09-13,332.9847717285156,333.6315312479935,331.3429882203879,332.2882731558941,112514
2019-09-16,331.76580810546875,332.98471836938495,329.99964688177823,331.5916910816453,186474
2019-09-17,317.238525390625,332.3131322733396,314.62658750223363,330.0743283690041,148244
2019-09-18,325.2484130859375,327.61159467241276,318.9300057184286,320.8951838476936,290864
2019-09-19,320.7956848144531,325.8205735021916,315.92007399755573,324.87528869354946,194916
2019-09-20,320.6464538574219,330.1986894326023,318.3330111286095,324.82556641085074,3930030
2019-09-23,339.5519104003906,343.2832500751202,321.2434764695282,324.8753076797877,1151998
2019-09-24,333.30816650390625,343.18376744001245,328.3579160897123,339.8006919534447,348436
2019-09-25,320.42254638671875,333.3081172764426,305.5220582917246,333.3081172764426,10472250
2019-09-26,325.4971618652344,327.36283149762966,318.90512916410427,318.90512916410427,644680
2019-09-27,330.0991516113281,331.79070424816285,320.89518129511174,323.4324798846467,626024
2019-09-30,328.109130859375,330.94495504608744,323.8802792865097,329.80068363480893,400130
2019-10-01,325.32305908203125,330.2981783194642,320.8951908144287,324.5518913076547,473590
2019-10-03,323.3081359863281,324.7758023456786,319.72607415663794,323.3827749268301,359662
2019-10-04,320.67132568359375,325.8205926559266,318.5320303424891,325.8205926559266,340300
2019-10-07,324.8504333496094,325.7708183094728,320.8952072797614,322.686238150849,658538
2019-10-09,319.0295715332031,325.7708530924561,318.2335644756667,325.7708530924561,933852
2019-10-10,317.7608947753906,322.8852618878316,316.56685392566527,320.74596653398385,109792
2019-10-11,325.2981872558594,328.8554099637831,317.4126347305501,319.4026825971993,210484
2019-10-14,320.2484436035156,330.248421505947,318.68126883765257,327.33798878730903,407230
2019-10-15,320.1737976074219,324.87529143564495,318.9051482545918,321.3927079133639,664924
2019-10-16,322.1141052246094,335.8205528260705,319.9001710624642,322.1638442713333,671780
2019-10-17,322.3131103515625,326.3678449619356,317.2633821893427,323.382773209235,187258
2019-10-18,325.57183837890625,331.5917209413815,319.1290524315073,323.3827736112497,1402396
2019-10-22,342.9101257324219,346.5170875192337,331.840484386689,335.8205801514469,2947334
2019-10-23,345.3976745605469,348.25836830015527,336.8653323909051,348.25836830015527,1205444
2019-10-24,339.17877197265625,348.10911754988405,328.5320040944801,348.10911754988405,1417008
2019-10-25,342.48724365234375,345.7459409004732,334.8255473613822,338.30813106350655,972118
2019-10-27,341.765869140625,344.80068014698423,340.14895516585347,342.7857626515672,43416
2019-10-29,343.084228515625,343.7807573917949,337.9847310289884,340.2981737423845,462752
2019-10-30,343.18377685546875,354.7260615078303,340.9201032934653,354.7260615078303,741816
2019-10-31,341.11907958984375,345.2732922129772,339.303148831773,342.7857324708088,815868
2019-11-01,342.48724365234375,345.77081042520155,331.3678331839862,343.28325063796984,955512
2019-11-04,341.6911926269531,344.5021472203221,339.800653337458,344.2782607752869,656082
2019-11-05,335.6961669921875,343.8802441242736,333.8304972978997,343.28322374895794,391402
2019-11-06,331.6165771484375,337.16384741927783,326.3678322606816,335.7708200620407,235388
2019-11-07,340.8454284667969,343.78076114967394,332.08923019885293,333.5817660649152,717598
2019-11-08,343.0345153808594,346.7658552871051,336.31810354961704,342.7857593871097,534612
2019-11-11,357.4126281738281,358.6066387384511,340.79571544942144,342.6365158979861,2811710
2019-11-13,402.06427001953125,405.4224754772364,358.2085821552135,358.2085821552135,9893522
2019-11-14,415.94488525390625,422.2384239539741,386.31805288613685,403.68123315312886,5395932
2019-11-15,398.4075622558594,411.29313386733344,391.8901678772846,407.95979773948886,1666514
2019-11-18,398.10906982421875,403.97970478114564,394.0792047960095,399.50209721583735,455136
2019-11-19,406.7408752441406,412.43739295704086,390.5468678785007,399.0045707497548,378460
2019-11-20,406.16876220703125,412.9349124821377,396.0692454766398,412.9349124821377,484358
2019-11-21,406.46728515625,411.7906693826034,402.984701317702,404.4274981971032,214842
2019-11-22,399.1538391113281,408.9548307885281,396.0195198390126,408.9548307885281,746926
2019-11-25,410.6463623046875,416.11899357648593,398.0095470398838,400.4473676617905,387848
2019-11-26,399.3777160644531,412.6612911427928,397.5120462603526,412.6612911427928,458444
2019-11-27,410.59661865234375,412.93493096105044,400.4971318357176,400.9449047505178,517678
2019-11-28,402.3876647949219,425.37272328412007,400.4971254312476,410.6961205509253,1103078
2019-11-29,409.8254699707031,411.218497361496,400.9946328332464,404.42747744423576,355752
2019-12-02,414.5518493652344,415.9448768093091,402.01454163712003,408.954839697837,789258
2019-12-03,403.3826904296875,417.8851761860613,401.566789998114,417.4125337516966,358532
2019-12-04,404.2035827636719,407.38764096841345,398.65631247214526,404.0045658408734,532106
2019-12-05,401.9399108886719,406.21850145210635,400.2732276602207,405.3727250758779,359426
2019-12-06,401.9896545410156,404.8006091973984,396.5170231054325,404.5269533330436,488202
2019-12-09,402.53692626953125,407.21355097435224,398.0095794495807,401.98967524407647,396262
2019-12-10,396.89013671875,401.84038642755837,381.71602306168717,400.9946100850047,807952
2019-12-11,398.1339416503906,401.41750840431206,391.3428913241241,397.98469413716145,380228
2019-12-12,397.7856750488281,400.7707467600805,395.522001740939,398.009561500316,247840
2019-12-13,395.546875,399.50210112789716,393.7558441026262,399.50210112789716,1250596
2019-12-16,395.6214904785156,399.97471984037054,393.85532921056387,398.0592807017235,195090
2019-12-17,396.5916748046875,398.4075752564001,393.0344521108141,397.5120597930892,194466
2019-12-18,395.1239929199219,397.0145322383894,388.5568291706543,397.0145322383894,575684
2019-12-19,395.14886474609375,396.0195106551975,393.0344389668418,393.0344389668418,147854
2019-12-20,396.7657775878906,401.93991398109256,391.5667716704916,395.1239942365329,645422
2019-12-23,394.1040954589844,396.4672771742344,393.53194458163625,396.4672771742344,112896
2019-12-24,390.2981262207031,394.4772387624708,386.69116456984256,393.0344419558387,173696
2019-12-26,408.1588439941406,411.9399229278662,390.2981516146268,392.9349590578082,495682
2019-12-27,400.0493469238281,408.15881600292647,395.5220003242659,408.15881600292647,520158
2019-12-30,399.6264953613281,403.7309691698945,395.6961385983518,398.5070934135373,188176
2019-12-31,399.5518493652344,408.9050986564619,389.4026234371944,398.00957441068124,1129878
2020-01-01,396.86529541015625,402.9100474871322,394.0294711732652,399.9996146758905,179442
2020-01-02,395.9697570800781,398.5319252991557,394.5518298606957,394.77571630225276,127214
2020-01-03,396.9896545410156,399.25332777174907,394.0294524551094,396.41750366957234,181796
2020-01-06,393.78070068359375,398.0841911127785,391.1687629974423,394.52696859392273,226956
2020-01-07,398.35784912109375,402.0145500338815,392.03944089145017,394.02948881475703,5693404
2020-01-08,415.8702697753906,420.87025902366344,393.28321408757665,395.0245059905577,4936804
2020-01-09,416.0941162109375,423.3826785819322,411.1189966036293,419.77571686663373,2030328
2020-01-10,410.27325439453125,418.6563188648475,408.4573235746165,414.8752400742696,605170
2020-01-13,417.16375732421875,419.4025610307888,410.54685466461103,412.9349058784753,465756
2020-01-14,421.69110107421875,422.8851418563358,416.4174867455919,418.4075344719746,661510
2020-01-15,426.59161376953125,430.3229532735524,419.9249417093927,422.91001331260964,1044188
2020-01-16,436.5418701171875,440.1488317837432,427.56178542049275,427.56178542049275,1185078
2020-01-17,436.6911315917969,442.0393852683697,430.6214794857049,439.3030694338441,707678
2020-01-20,440.745849609375,443.7806603646842,435.32295719629894,439.8005647560323,896644
2020-01-21,441.9647521972656,443.78068305786036,435.571735445243,439.80058724568227,511040
2020-01-22,441.3179931640625,447.4622842999932,438.92994174739374,443.8553224664215,511670
2020-01-23,484.85028076171875,501.49206211024756,453.2334013714638,453.2334013714638,9957038
2020-01-24,532.68603515625,546.2183970056012,483.5816286394501,487.56172434841676,8376792
2020-01-27,508.4820861816406,549.7507088122273,497.01444172254764,537.3129099703218,5438232
2020-01-28,519.3030395507812,522.3875895967751,499.99955004262756,502.38760152192555,1658978
2020-01-29,520.720947265625,531.840328326155,513.9298963151713,527.3627203234091,568136
2020-01-30,521.2183837890625,535.7457078017129,509.4522145393994,521.3676009286789,1204270
2020-01-31,529.52685546875,534.2781190958724,517.4124510918775,524.8751306749335,843678
2020-02-03,519.3776245117188,527.3627163490153,493.03438858667374,516.4174524247904,821850
2020-02-04,523.2830810546875,528.0591835166109,519.4024636429409,523.2830810546875,521236
2020-02-05,545.0989379882812,568.5317368739461,522.8103800602204,527.362626196791,2543364
2020-02-06,544.05419921875,554.3775718397716,537.3128882266647,549.7506865652448,979448
2020-02-07,561.2432250976562,570.9447082341308,537.5865680421939,540.7457568147065,1316716
2020-02-10,560.0740966796875,566.1686182735815,547.7606755001874,562.1885225387936,853378
2020-02-11,578.5567016601562,586.0691205153804,555.7208893172156,563.6810811068982,1712572
2020-02-12,572.9098510742188,584.5764808027733,563.1834691648845,577.11380232444,854024
2020-02-13,571.2681274414062,576.1188692158925,547.7606865342811,564.7009936392943,1096040
2020-02-14,570.1735229492188,579.6759878539702,563.8550855392508,577.1137894871162,511546
2020-02-17,567.2880249023438,585.2730947993182,561.6910152288938,576.9646084451985,960400
2020-02-18,571.7158203125,576.616300452196,562.188455143211,567.113835170841,1025902
2020-02-19,579.9496459960938,599.0043776508171,572.9347397662381,575.6710554448755,2536736
2020-02-20,584.37744140625,594.128662096359,577.1137801131806,579.8500954499241,1194856
2020-02-24,576.7158203125,592.039212456901,570.2979648298407,582.5615856455829,1235304
2020-02-25,576.1685791015625,583.0840073762893,573.6312802942505,579.5765238243255,1687906
2020-02-26,586.541748046875,597.5119119383207,507.0144670013734,574.6263599406831,1917984
2020-02-27,586.8900146484375,594.079038409229,581.5666000662474,587.0641316937531,1069068
2020-02-28,578.5567016601562,587.0641444890908,567.1636650148844,579.5765647943431,2358344
2020-03-02,574.9994506835938,605.9695703505232,567.188537164591,579.3775802463545,2066294
2020-03-03,584.178466796875,592.0391793531292,572.1387027362173,578.0839458329457,1010672
2020-03-04,573.6312866210938,591.0442051221677,562.1885116061023,588.0591333791265,2841584
2020-03-05,584.42724609375,589.452165225339,568.7805200214233,575.6213091316745,2214102
2020-03-06,564.0542602539062,568.8552634577044,499.00456276486705,565.1736623139471,3589402
2020-03-09,528.880126953125,553.7308257007574,518.9796265485751,549.2532179457647,2148236
2020-03-11,512.1636962890625,535.8701548734641,509.9497922154366,528.8552479268382,1428214
2020-03-12,469.327880859375,485.07414605450913,457.7109890975881,475.39753265750863,2033132
2020-03-13,479.17864990234375,506.8651718803105,418.407552668684,450.2483176755755,3167446
2020-03-16,457.7358703613281,491.54181394191454,438.35777354624327,467.16372802779125,3099600
2020-03-17,419.42742919921875,456.5915766813482,398.9050619553009,450.74581146641407,2731028
2020-03-18,340.2733154296875,425.3727311935735,335.54695174975893,425.3727311935735,6204416
2020-03-19,309.3778076171875,330.5718358421263,275.94502739403606,306.46737472750846,5093240
2020-03-20,322.48724365234375,340.2981649246726,297.2882518957716,322.8852471288195,2121296
2020-03-23,290.24847412109375,290.24847412109375,290.24847412109375,290.24847412109375,201476
2020-03-24,261.2435302734375,270.64651890369646,261.2435302734375,261.2435302734375,1269854
2020-03-25,235.37289428710938,260.19873625878495,235.1241383251029,235.1241383251029,3774296
2020-03-26,247.13906860351562,247.13906860351562,236.8156953301931,236.8156953301931,608022
2020-03-27,259.47735595703125,259.47735595703125,259.47735595703125,259.47735595703125,1203948
2020-03-30,246.61668395996094,272.4375363927899,246.51717549509337,256.21865868813944,2390422
2020-03-31,251.4176788330078,258.93011266907763,234.30326998198242,256.2186663404856,1492644
2020-04-01,239.47738647460938,263.6813404428374,238.85549652073473,263.6813404428374,1823590
2020-04-03,231.56692504882812,240.2484987860905,227.86045523872292,239.8007411027608,1444800
2020-04-07,238.0097198486328,243.13410217264158,220.6963096249434,243.13410217264158,2402578
2020-04-08,238.95498657226562,243.78085862221675,227.36296406194504,229.4525203518509,3582114
2020-04-09,246.96493530273438,250.44751904241033,236.34305186015067,239.80076607483016,1480800
2020-04-13,248.63160705566406,254.70125916398402,236.81569776587514,248.25847307809178,3104506
2020-04-15,249.87538146972656,253.2335871938095,244.27837192958833,247.76095564345212,1296320
2020-04-16,255.7708740234375,260.6962543336625,246.31816242702286,248.75596787563217,953020
2020-04-17,268.55694580078125,268.55694580078125,261.16890545479833,261.19377497927144,1461748
2020-04-20,281.4922790527344,281.96492151836657,273.1340836587265,278.1092035796505,1358246
2020-04-21,278.5818176269531,281.5917587989215,267.4375379946304,276.1191274441721,1253050
2020-04-22,264.6763610839844,281.09425566250223,264.6763610839844,276.46740053624575,665492
2020-04-23,251.86541748046875,265.1738617621528,251.4425292984976,254.22859917534723,875264
2020-04-24,257.736083984375,262.0395749049088,241.79083055294754,247.1639540476463,1010536
2020-04-27,256.815673828125,263.134081645725,247.26343834603952,260.49724402672285,860904
2020-04-28,255.04949951171875,261.19375961543267,251.09427365011288,258.8554475038271,1019082
2020-04-29,267.76092529296875,267.78579481618516,254.2783490292374,257.4624223267549,1018506
2020-04-30,270.7709045410156,281.1440175388335,262.8107125839072,275.5719074614356,3807484
2020-05-04,257.2385559082031,257.2385559082031,257.2385559082031,257.2385559082031,218142
2020-05-05,244.3778839111328,252.5868313547949,244.3778839111328,244.3778839111328,2073832
2020-05-06,232.16395568847656,239.12912320621078,232.16395568847656,234.6515155162388,2187060
2020-05-07,220.5719451904297,223.7311493833727,220.5719451904297,220.5719451904297,667800
2020-05-08,209.55203247070312,215.77093163967152,209.55203247070312,209.55203247070312,3648038
2020-05-11,199.0793914794922,208.45749419525376,199.0793914794922,204.27839710953407,2826698
2020-05-12,189.12916564941406,195.52219727368805,189.12916564941406,194.029661416637,2238796
2020-05-13,198.58187866210938,198.58187866210938,198.58187866210938,198.58187866210938,976588
2020-05-14,208.50726318359375,208.50726318359375,202.51223502169069,208.50726318359375,1726814
2020-05-15,207.71124267578125,218.93013126692196,206.84059674839776,212.93511824008235,2933266
2020-05-18,197.4873809814453,212.68636546995532,197.33811828192566,211.69134153793212,2250860
2020-05-19,191.96498107910156,205.96993886123445,190.59682327265617,205.47242693161792,1168016
2020-05-20,199.85057067871094,201.5421083930945,189.5769360302939,191.54211444646037,845150
2020-05-21,209.4027862548828,209.8256744682136,200.8207047265445,204.47742076214772,1450542
2020-05-22,198.95501708984375,208.95500988520766,198.95501708984375,206.46745024371708,1601984
2020-05-26,190.54708862304688,196.41772392262308,189.0545526808298,189.0545526808298,801504
2020-05-27,195.87045288085938,198.50726003626764,182.08936634905754,190.5470691576203,1380488
2020-05-28,198.05950927734375,201.04458096145484,192.13912014042867,195.47244107797022,720474
2020-05-29,194.82569885253906,198.50728455201934,192.08938290006762,193.5321646384349,1252630
2020-06-01,204.0047607421875,204.55202690154158,199.00477192082056,199.00477192082056,4072522
2020-06-02,214.129150390625,214.20377415008934,201.4923492983616,203.6813989455248,1311592
2020-06-03,224.8256378173828,224.8256378173828,217.48733686010058,217.9102250365836,682866
2020-06-04,235.6714324951172,236.04456648248575,221.39283250533654,236.04456648248575,5321142
2020-06-05,239.6266326904297,242.03956873494514,224.87540610112066,235.22364880431138,2698564
2020-06-08,250.29824829101562,251.5917823108145,243.7808391466458,243.7808391466458,3479568
2020-06-09,241.39279174804688,261.5420246825761,238.80572366849458,256.71615294363164,1763228
2020-06-10,242.1639404296875,248.75597373362865,239.82562820344748,241.2932945216198,2058120
2020-06-11,230.57192993164062,247.586830296432,230.07441795870182,242.16395282797095,991442
2020-06-12,235.96990966796875,241.14404604724734,219.05450352165244,219.05450352165244,1493674
2020-06-15,226.91519165039062,240.7957712981546,224.17887606745705,240.29825937398485,962740
2020-06-16,238.10922241210938,238.2584699240316,228.35798515121536,235.32315245430254,1892330
2020-06-17,233.0843505859375,240.74603164546676,229.8007686510364,237.31320219742196,854930
2020-06-18,235.74603271484375,239.80075193611282,231.36791859052695,233.78085450446426,1381688
2020-06-19,241.8654327392578,247.01468448565154,235.12415185413272,235.74604179493247,2513366
2020-06-22,253.95497131347656,253.95497131347656,243.80571577233604,245.969895709281,2214052
2020-06-23,266.6415100097656,266.6415100097656,258.70618909794496,260.69623670639066,1214928
2020-06-24,279.9499816894531,279.9499816894531,268.80570180937224,279.9499816894531,3039624
2020-06-25,293.9300537109375,293.9300537109375,266.49228791362566,276.39275748990013,3027384
2020-06-26,284.70123291015625,307.68629264944167,281.3927660694988,299.0544415056028,1430206
2020-06-29,270.4723815917969,282.53704628241326,270.4723815917969,281.0942494927116,278938
2020-06-30,270.3977355957031,276.119122825419,261.1937648348558,261.1937648348558,1231150
2020-07-01,277.86041259765625,282.5867759274284,269.65146576173623,274.1290731267835,731888
2020-07-02,286.29327392578125,290.546995266209,279.99973525531885,285.47236701547,567316
2020-07-03,282.06439208984375,292.537012043072,275.2982116871038,292.537012043072,506478
2020-07-06,296.1440124511719,296.1440124511719,282.43756318113316,285.07437065858295,1421568
2020-07-07,310.9449462890625,310.9449462890625,293.532029296875,300.47232657119037,1157290
2020-07-08,321.5419616699219,326.4922115602458,303.50715379326067,319.701161413505,2778488
2020-07-09,310.02459716796875,325.87034131300754,305.96986245419794,315.8703628327441,1713778
2020-07-10,309.6016845703125,317.4126283633701,303.482293576263,310.8952338771187,841822
2020-07-13,310.7210998535156,321.39273785705274,306.9648904919529,315.9201060978769,1392312
2020-07-14,316.34295654296875,319.4026671361211,306.96486857163046,310.7210776649628,920320
2020-07-15,313.4325256347656,320.7956963543115,309.45243007114954,318.4076450892857,1237194
2020-07-16,317.9598693847656,320.8952019833036,307.6364966077834,313.43252286741284,876086
2020-07-17,325.34796142578125,329.35292674278725,319.1539312771873,320.84548413484356,904520
2020-07-20,341.59173583984375,341.59173583984375,327.3629044201509,327.3629044201509,733084
2020-07-21,358.6563415527344,358.6563415527344,347.2633068743245,358.6563415527344,3177460
2020-07-22,359.40264892578125,365.09913652568207,343.283249415629,359.20363199722334,2303698
2020-07-23,375.17376708984375,377.3628319196476,360.8951977422177,363.0842322063005,1484126
2020-07-24,393.68121337890625,393.9299693623841,376.6165589854696,380.0991427541596,5864034
2020-07-27,385.07427978515625,406.41755627612616,379.2036443835399,384.07925580638323,2293504
2020-07-28,390.8702697753906,400.4722441925945,381.4175428677944,393.034434579,2926052
2020-07-29,371.34295654296875,395.52202678906843,371.34295654296875,395.52202678906843,1113566
2020-07-30,352.7857360839844,372.33798136859355,352.7857360839844,369.1538925213124,2113056
2020-07-31,368.38275146484375,370.42253843545166,338.6066412585202,345.7459563870906,1535146
2020-08-03,354.94989013671875,373.13394498238324,351.7409321367266,373.13394498238324,755680
2020-08-04,346.6414489746094,363.1837212076998,344.800648698084,359.7011375796808,549382
2020-08-05,361.1439514160156,363.9548758290035,349.2782727039767,350.6464306224114,973484
2020-08-06,366.4922180175781,375.6215508488746,358.2335007993485,364.5519091185601,1081506
2020-08-07,352.9847106933594,363.0344576488227,351.74093088119105,362.23842034960416,964834
2020-08-10,349.2533874511719,358.1090940512913,348.75587550323576,355.9697987483098,535850
2020-08-11,346.740966796875,355.27327869640686,344.9499055204008,351.9399728550438,426508
2020-08-12,360.2483825683594,363.58171862988615,345.5220413331339,349.0792638401586,895802
2020-08-13,356.5419616699219,364.6265310967816,353.7310069229101,363.13399520259213,450518
2020-08-14,352.1887512207031,360.6961941361073,345.47233932989286,360.6961941361073,383570
2020-08-17,351.8404846191406,355.7708111119718,349.50217219819336,354.8752956051066,277408
2020-08-18,358.2086181640625,361.09418151501774,351.7409625583225,355.2235463460286,620562
2020-08-19,363.9548645019531,370.6464063679138,358.8802364892753,363.18372704506993,1954798
2020-08-20,361.1439514160156,367.1389645854672,356.2185707633624,363.18373834812087,462276
2020-08-21,359.900146484375,366.1687847288255,358.2085937564598,363.68122504996126,355678
2020-08-24,364.7011413574219,370.1489034695329,360.1986641289541,361.19368806301196,884976
2020-08-25,367.2882080078125,371.6414376997439,361.19368643910855,367.6613419814066,1626992
2020-08-26,364.6762390136719,368.6563343917201,361.7409065260741,368.1588224694641,1163882
2020-08-27,363.4075927734375,369.94985638727223,362.238421526769,366.21851693864164,589058
2020-08-28,366.51708984375,379.1041371429367,364.1787774128998,365.6713133859035,2933854
2020-08-31,332.3380126953125,373.9300033354429,323.95494772496073,370.646436314383,4176302
2020-09-01,348.755859375,353.15882776433153,334.32801355206846,334.32801355206846,1425614
2020-09-02,350.0245056152344,354.1787483710846,344.42749650927993,353.23346357579186,677098
2020-09-03,342.636474609375,351.91505394795274,341.49220323568653,351.91505394795274,528330
2020-09-04,328.0096435546875,340.29819557930676,325.3977056500218,340.29819557930676,1765918
2020-09-07,323.6813049316406,330.2982390261507,314.42759359552997,330.2982390261507,1019238
2020-09-08,320.3976745605469,343.28322274344305,316.44244874709847,323.3827460626638,1917682
2020-09-09,319.1290283203125,322.3877253350463,313.9797617101137,318.3578909146454,720132
2020-09-10,327.2882385253906,331.2185952491758,319.65144190401116,323.3579121673264,469356
2020-09-11,334.90020751953125,339.0295509548143,323.8803048176199,328.3579127183243,515118
2020-09-14,348.7061462402344,357.5618530888655,343.9797826022083,345.7708135187511,1833212
2020-09-15,348.3080749511719,352.51205665061656,337.0643179667594,348.7558478150529,1000598
2020-09-16,354.8752746582031,355.72105106254486,346.2683238315122,348.2583716696243,939578
2020-09-17,350.6961669921875,352.9349706477508,345.7707868036611,350.7459060382462,309104
2020-09-18,361.4673156738281,366.61658278195534,351.81560167677003,355.62155002724234,1478142
2020-09-21,346.1439514160156,365.173784174424,343.83050862066597,358.2086166288627,654362
2020-09-22,332.2384948730469,346.1439608165806,330.845467399247,346.1439608165806,1175870
2020-09-23,325.54693603515625,336.81559397698135,322.08925223594485,332.3379863761057,1112154
2020-09-24,315.62158203125,322.3877321649681,306.8156147554521,322.3877321649681,644782
2020-09-25,326.4922180175781,332.18873593270496,307.2882688450416,307.2882688450416,1166266
2020-09-28,332.0394592285156,336.81556139446946,327.81060801455254,330.84541850416866,699268
2020-09-29,326.5419616699219,337.81061967122196,323.3827728811403,337.81061967122196,732324
2020-09-30,325.54693603515625,332.1638693379151,322.1887303344995,328.35789073088284,581680
2020-10-01,331.34295654296875,334.67629265941275,329.3529087559239,329.9001597510735,447058
2020-10-05,333.5569152832031,340.7957085672165,331.3429808843302,333.3330288175694,674416
2020-10-06,365.3976745605469,369.9996603097585,335.8205816992264,335.8205816992264,1454950
2020-10-07,360.29815673828125,365.39765417589194,352.81060803717725,365.1737677274383,890192
2020-10-08,362.6364440917969,365.1737426917332,358.2085759373949,362.5866746812641,491966
2020-10-09,368.6563415527344,389.5021036464706,358.2583300293186,363.6563527100819,2112564
2020-10-12,364.5767517089844,377.98470486486355,360.4971476366409,370.6712731102277,791088
2020-10-13,370.7459411621094,375.7956696430961,360.09917242577245,363.13401378535957,597672
2020-10-14,366.5668029785156,373.133966868546,355.84542640363674,368.1588473102987,1380576
2020-10-15,360.9946594238281,375.12401097556153,359.47725404673935,367.661331712122,757604
2020-10-16,364.0792236328125,367.53693761311166,358.73097039512595,363.18370823359936,389180
2020-10-19,382.0394592285156,384.5270191131505,361.2434343003909,364.67627908747556,1402150
2020-10-20,392.2633056640625,396.4672877427151,375.62152475254425,375.62152475254425,1310886
2020-10-21,384.850341796875,402.61152351342844,373.18368113443285,393.1339274575256,3562514
2020-10-22,387.53692626953125,394.5269628547857,383.3826834096998,386.06925999409043,883660
2020-10-23,392.7110595703125,396.019526301912,388.1339737599021,393.00958497037453,424904
2020-10-26,384.3031311035156,396.51704401476604,382.01455779943063,395.19862513492785,342112
2020-10-27,392.8603210449219,394.5518434450753,374.37774006993243,384.3031094844652,636818
2020-10-28,397.6861877441406,403.97972641649903,388.38273804165794,396.51704674131736,1631982
2020-10-29,389.47723388671875,402.4871840591464,384.5518835991234,396.5170404142641,745876
2020-10-30,385.74591064453125,392.7857174738537,385.3230375978464,389.05437753585005,724496
2020-11-02,382.810546875,390.39760353524866,379.8752144470431,385.07422000212745,744738
2020-11-03,384.1787109375,394.7757087669863,380.67125797244915,384.57671440060545,624142
2020-11-04,387.86029052734375,392.4871757933213,384.1787204453576,387.9846685104997,921176
2020-11-05,377.0394287109375,395.02449830525455,374.12899587600936,390.54689064184487,905602
2020-11-06,384.1787109375,392.9597781115631,378.6065713568703,378.6065713568703,833332
2020-11-09,402.3876647949219,412.1637868973888,388.5568384618687,389.70110988995685,2278250
2020-11-10,426.5667724609375,428.8553153618237,405.44738339810726,407.9598127571873,3751542
2020-11-11,421.46728515625,433.80557616230897,401.8653010373563,432.83542173011443,4045838
2020-11-12,411.4175109863281,432.8353942493141,406.0194881374654,422.387643353641,1418618
2020-11-13,419.99957275390625,421.8901119939431,398.53192106453105,412.9348973525622,733104
2020-11-14,424.0294189453125,432.1637573560518,421.8901236837392,422.8851475603518,186022
2020-11-17,443.70599365234375,449.949792540167,422.8851319491352,428.8055359427102,3863198
2020-11-18,445.6960754394531,470.39755630107527,433.8304273871366,448.2085351199937,5548206
2020-11-19,439.7508239746094,454.12890108478337,430.9199868777062,443.2831466670828,1157708
2020-11-20,436.8403625488281,446.8403709844226,433.5319262937583,440.47219371837014,631522
2020-11-23,432.6612854003906,444.15379945679314,430.6214681579703,440.2980817913883,599688
2020-11-24,434.9995422363281,443.60652288599,432.8353774951397,440.2980564174697,673496
2020-11-25,425.9945983886719,437.7109984960282,423.38266070512094,436.516988060122,903398
2020-11-26,428.3826599121094,433.3826489532466,420.69609418566756,427.3627664843303,772924
2020-11-27,417.4374084472656,440.2234503867963,410.9448833726935,435.3229696744634,1699800
2020-12-01,434.2781982421875,435.3229612027862,417.91004275467475,422.63640633344784,1220234
